index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.focus.de/deals/shopping-deal-mit-focus-online-der-herbst-naht-sichern-sie-sich-das-tado-smartes-heizkoerper-thermostat-fuer-99-95-euro_id_206301385.html,https://www.focus.de/deals/shopping-deal-mit-focus-online-der-herbst-naht-sichern-sie-sich-das-tado-smartes-heizkoerper-thermostat-fuer-99-95-euro_id_206301385.html,0,www.focus.de,"Shopping-Deal mit FOCUS online - So sparen Sie Heizkosten: Smartes Heizkörper-Thermostat für 99,95 Euro","Kaum steht der Herbst vor der Tür, stellt sich wieder die Frage: Wann und wieviel heizen? Mit dem appgesteuerten tado° Heizkörper-Thermostat steuern Sie ganz intelligent die Heizleistung und können somit viel Geld sparen. Mit dem Rabattcode „FOCUS“ sparen Sie…",https://p6.focus.de/img/fotos/id_206325938/heizsystem-normal.png?im=Crop%3D%2886%2C0%2C1028%2C514%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=high&hash=b34f94b8cfdab788423dcfcfda8f3d9b46abdf857d2150ec6623c3b21e41aca5,2023-09-18T06:01:41Z,,"<ul><li>
Kommentare</li><li>
E-Mail</li><li>
Teilen</li><li>
Mehr</li><li>
Twitter</li><li>
Drucken</li><li>
Feedback</li><li>
Fehler meldenSie haben einen Fehler gefunden?
Bitte markieren S… [+5328 chars]",,de,'Heizkosten'
https://www.tagesspiegel.de/kultur/berlin-konzert-von-arlo-parks-gemeinsam-gegen-die-emotionalen-zumutungen-10484674.html,https://www.tagesspiegel.de/kultur/berlin-konzert-von-arlo-parks-gemeinsam-gegen-die-emotionalen-zumutungen-10484674.html,0,www.tagesspiegel.de,Berlin-Konzert von Arlo Parks : Gemeinsam die emotionalen Zumutungen bewältigen,Der britische Popstar Arlo Parks kommt für einen Auftritt nach Deutschland. Niemand schreibt im Moment so schöne Lieder über Einsamkeit und die „Super Sad Generation“.,https://www.tagesspiegel.de/images/anais-oluwatoyin-estelle-marinho-alias-arlo-parks-bei-einem-konzert-im-huxleys-neue-welt-in-berlin-17-september-2023/alternates/BASE_16_9_W1400/anais-oluwatoyin-estelle-marinho-alias-arlo-parks-bei-einem-konzert-im-huxleys-neue-welt-in-berlin-17-september-2023.jpeg,2023-09-18T12:24:34Z,,"Was macht einen großen Popstar zur Stimme einer Generation? Haltung schadet heutzutage sicher nicht, erzeugt allein aber noch keine Verbundenheit. Niemand schätzt etwa eine Beyoncé als nahbare Repräs… [+4962 chars]",,de,'Einsamkeit'
https://www.stern.de/reise/europa/la-sambuy--franzoesisches-skigebiet-stellt-den-betrieb-vor-saisonstart-ein-33839040.html,https://www.stern.de/reise/europa/la-sambuy--franzoesisches-skigebiet-stellt-den-betrieb-vor-saisonstart-ein-33839040.html,0,www.stern.de,Klimawandel: Französisches Skigebiet stellt den Betrieb vor Saisonstart ein,Es ist längst kein Geheimnis mehr: Der Klimawandel bedroht die Existenz von Skigebieten. In den französischen Alpen gibt ein Wintersportgebiet nun den Betrieb komplett auf.,https://image.stern.de/33839042/t/_P/v2/w1440/r1.7778/-/skigebioet.jpg,2023-09-19T13:35:00Z,,"Die Prognosen für den Skitourismus sind schlecht, die Klimakrise bedroht die Existenz zahlreicher Skibetreiber in ganz Europa. Der Grund: es fehlt an Schnee. Das beliebte Skigebiet La Sambuy in den f… [+2195 chars]",,de,'Skisaison'
https://www.zeit.de/2023/40/sozialleistungen-arbeit-steuern-buergergeld,https://www.zeit.de/2023/40/sozialleistungen-arbeit-steuern-buergergeld,0,www.zeit.de,Sozialleistungen: Lohnt sich Arbeit?,"Arbeitslose bekommen mehr Bürgergeld und dazu die Miete und Heizkosten bezahlt. Ein Institut hat erstmals berechnet, ob sie dadurch mehr Geld als Geringverdiener haben.",,2023-09-20T15:10:03Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Heizkosten'
https://www.stern.de/gesellschaft/kinderarmut-nimmt-zu---immer-mehr-schueler-ohne-maeppchen-und-pausenbrot-33843702.html,https://www.stern.de/gesellschaft/kinderarmut-nimmt-zu---immer-mehr-schueler-ohne-maeppchen-und-pausenbrot-33843702.html,0,www.stern.de,"Deutsches Schulbarometer: Kein Mäppchen, kein Pausenbrot – Kinderarmut ist besonders in den Klassenzimmen spürbar","Kinder und Jugendliche sind in Deutschland stark von Kinderarmut bedroht. Deutlich wird das vor allem im Klassenraum. Und die Geldsorgen der Eltern gehen an den Jungen und Mädchen nicht einfach so vorbei, zeigt eine neue Studie.",https://image.stern.de/33843704/t/wr/v1/w1440/r1.7778/-/kinderarmut-kinder-schule.jpg,2023-09-20T15:13:00Z,,Kinder und Jugendliche sind in Deutschland stark von Kinderarmut bedroht. Deutlich wird das vor allem im Klassenraum. Und die Geldsorgen der Eltern gehen an den Jungen und Mädchen nicht einfach so vo… [+5418 chars],,de,'Geldsorgen'
https://www.brigitte.de/gesund/gesundheit/psychologie--4-dinge--die-schmerzhafter-werden--je-laenger-wir-sie-ignorieren-13591700.html,https://www.brigitte.de/gesund/gesundheit/psychologie--4-dinge--die-schmerzhafter-werden--je-laenger-wir-sie-ignorieren-13591700.html,0,www.brigitte.de,"Den Druck nehmen: Um diese Dinge sollten wir uns kümmern, bevor sie zu schmerzhaft werden","Eine zu lang verschleppte Erkältung kann uns ewig auf Sparflamme brennen lassen; Geldsorgen, Zeitdruck oder andere alltägliche Probleme können Stress auslösen, wenn wir uns nicht um sie kümmern. Bei einigen Dingen gilt: lieber früher als später. Wir haben ein…",https://image.brigitte.de/13591704/t/xe/v1/w1440/r1.7778/-/illustration-frau-mit-zu-vielen-gedanken.jpg,2023-09-20T17:00:00Z,,"Eine zu lang verschleppte Erkältung kann uns ewig auf Sparflamme brennen lassen; Geldsorgen, Zeitdruck oder andere alltägliche Probleme können Stress auslösen, wenn wir uns nicht um sie kümmern. Bei … [+5060 chars]",,de,'Geldsorgen'
https://oe3.orf.at/stories/3036208/,https://oe3.orf.at/stories/3036208/,0,oe3.orf.at,Tamara Tippler ist Mama geworden,"<ul><li>Die letzte Skisaison hat schon verfrüht aufgrund des Mutterschutzes geendet, jetzt ist die kleine Mia da!</li><li>In ihrer Instagram-Story hat Tamara Tippler die Geburt ihrer Tochter angekündigt.</li></ul>",https://tubestatic.orf.at/static/images/site/tube/20230938/tamara-tippler.6002611.jpg,2023-09-21T05:32:00Z,,"<ul><li>Die letzte Skisaison hat schon verfrüht aufgrund des Mutterschutzes geendet, jetzt ist die kleine Mia da!</li><li>In ihrer Instagram-Story hat Tamara Tippler die Geburt ihrer Tochter angekünd… [+503 chars]",,de,'Skisaison'
https://www.focus.de/gesundheit/ratgeber/winterdepression/winterdepression-oder-winterblues-wie-man-eine-winterdepression-erkennt-symptome-und-anzeichen-erklaert_id_916ff08e-68d4-4fd8-a1ef-4823e51d5041.html,https://www.focus.de/gesundheit/ratgeber/winterdepression/winterdepression-oder-winterblues-wie-man-eine-winterdepression-erkennt-symptome-und-anzeichen-erklaert_id_916ff08e-68d4-4fd8-a1ef-4823e51d5041.html,0,www.focus.de,Winterdepression oder Winterblues? - Wie man eine Winterdepression erkennt: Symptome und Anzeichen erklärt,"Fühlen Sie sich in den Wintermonaten oft niedergeschlagen und antriebslos? Könnte es sich dabei um eine Winterdepression handeln? In diesem Artikel erfahren Sie, woran Sie eine Winterdepression erkennen und wann Sie einen Arzt aufsuchen sollten.",https://ctf-vibe-images-production-eu-central-1.s3.eu-central-1.amazonaws.com/56734add-ece8-49a5-94e4-dce0d14f48b5.07a19230-8ea6-49b3-b02f-22371d0d6776.png,2023-09-21T09:36:10Z,,"Was ist eine Winterdepression?  
Eine Winterdepression, auch bekannt als saisonale abhängige Depression (SAD), ist eine Form der Depression, die in der dunklen Jahreszeit auftritt. Die Symptome sind… [+2102 chars]",,de,'Winterdepression'
https://www.focus.de/gesundheit/ratgeber/winterdepression/fuehlen-sie-sich-in-den-wintermonaten-oft-niedergeschlagen-und-antriebslos-dies-koennte-auf-eine-winterdepression-hindeuten-erfahren-sie-in-diesem-artikel-mehr-ueber-die-ursachen-der-winterdepression-ursachen-der-winterdepression-warum-die-dunkle-jahreszeit-uns-runterzieht_id_208724af-72ab-4c59-94e5-7a4ec591e074.html,https://www.focus.de/gesundheit/ratgeber/winterdepression/fuehlen-sie-sich-in-den-wintermonaten-oft-niedergeschlagen-und-antriebslos-dies-koennte-auf-eine-winterdepression-hindeuten-erfahren-sie-in-diesem-artikel-mehr-ueber-die-ursachen-der-winterdepression-ursachen-der-winterdepression-warum-die-dunkle-jahreszeit-uns-runterzieht_id_208724af-72ab-4c59-94e5-7a4ec591e074.html,0,www.focus.de,Wenn der Winter depressiv macht - Ursachen der Winterdepression: Warum die dunkle Jahreszeit uns runterzieht,Fühlen Sie sich in den Wintermonaten oft niedergeschlagen und antriebslos? Dies könnte auf eine Winterdepression hindeuten. Erfahren Sie in diesem Artikel mehr über die Ursachen der Winterdepression.,https://ctf-vibe-images-production-eu-central-1.s3.eu-central-1.amazonaws.com/ba528f7c-2f81-4363-a815-745cbf0a68a6.cf0418ba-abf7-4d00-bb6a-c637ccad79b6.png,2023-09-21T09:37:01Z,,"Was ist eine Winterdepression und wie entsteht sie? 
Die Winterdepression, auch saisonal abhängige Depression (SAD) genannt, ist eine Form der Depression, die in den dunklen Monaten des Jahres auftr… [+3178 chars]",,de,'Winterdepression'
https://www.tagesspiegel.de/berlin/berliner-wirtschaft/hausbesuche-mit-hund-berliner-senat-unterstutzt-angebot-fur-pflegebedurftige-10492543.html,https://www.tagesspiegel.de/berlin/berliner-wirtschaft/hausbesuche-mit-hund-berliner-senat-unterstutzt-angebot-fur-pflegebedurftige-10492543.html,0,www.tagesspiegel.de,Hausbesuche mit Hund: Berliner Senat unterstützt Angebot für Pflegebedürftige,Viele Pflegebedürftige in der Hauptstadt leiden unter Einsamkeit. Die Malteser kommen mit einem Hund zu ihnen nach Hause. Der Vierbeiner sollen sie aktivieren.,https://www.tagesspiegel.de/berlin/berliner-wirtschaft/images/nadin-reimann-mit-ihrem-hund-bei-einem-hausbesuch/alternates/BASE_16_9_W1400/nadin-reimann-mit-ihrem-hund-bei-einem-hausbesuch.jpeg,2023-09-21T13:19:51Z,,Menschen mit einem Pflegegrad können sich in Berlin seit diesem Jahr von Ehrenamtlichen der Malteser mit einem Hund besuchen lassen. Die Kosten in Höhe von 20 Euro übernimmt die Pflegekasse. Die Sena… [+2538 chars],,de,'Einsamkeit'
https://www.focus.de/finanzen/gaspreis-landtagswahlen-heizkostenzuschuss-die-wichtigsten-aenderungen-ab-oktober-2023_id_208151929.html,https://www.focus.de/finanzen/gaspreis-landtagswahlen-heizkostenzuschuss-die-wichtigsten-aenderungen-ab-oktober-2023_id_208151929.html,0,www.focus.de,"Gaspreis, Landtagswahlen, Heizkostenzuschuss - Die wichtigsten Änderungen ab Oktober 2023","Der Oktober 2023 bringt eine Vielzahl von Änderungen mit sich. Während die Gaspreise sinken, stehen in Hessen und Bayern Landtagswahlen bevor. Die wichtigsten Änderungen im Überblick.",https://p6.focus.de/img/fotos/id_208164251/aenderungen-ab-oktober-2023.jpg?im=Crop%3D%2822%2C0%2C566%2C283%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=f13cb703d9003cba166c079649208ebf3f7159cc0a80482c5c3950eacdc77555,2023-09-22T08:09:01Z,,"Der Oktober 2023 bringt eine Vielzahl von Änderungen mit sich. Während die Gaspreise sinken, stehen in Hessen und Bayern Landtagswahlen bevor. Die wichtigsten Änderungen im Überblick.Mit dem Herbst z… [+3934 chars]",,de,'Heizkosten'
https://vorarlberg.orf.at/stories/3225286/,https://vorarlberg.orf.at/stories/3225286/,0,vorarlberg.orf.at,Klimastudie: Kunstschnee gegen kürzere Winter,"Aktuelle Studien der Vorarlberger Bergbahnen und von GeoSphere Austria untersuchen die Auswirkungen des Klimawandels auf den Wintersport in den Alpen. Die Ergebnisse zeigten, dass Skifahren in Vorarlberg dank künstlicher Beschneiung langfristig möglich bleibt…",https://ibs.orf.at/vbg?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2023%2F15%2F99%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F1752414_master_649899_a1.jpg%3Fs%3D4a1602c383c54ccf91633fa6eca4f4cc358ee5fb,2023-09-22T11:15:55Z,,"Skifahren wird in Vorarlberg trotz des Klimawandels bis 2050 in mittleren und höheren Lagen weiter möglich sein, wenn die Anstrengungen beim Klimaschutz fortgesetzt werden. Das ist das Ergebnis einer… [+3837 chars]",,de,'Wintersport'
https://www.tagesspiegel.de/wissen/chronische-erkrankung-und-pandemie-studie-sieht-nachteile-fur-die-psychische-gesundheit-10512529.html,https://www.tagesspiegel.de/wissen/chronische-erkrankung-und-pandemie-studie-sieht-nachteile-fur-die-psychische-gesundheit-10512529.html,0,www.tagesspiegel.de,Chronische Erkrankung und Pandemie: Studie sieht Nachteile für die psychische Gesundheit,"Kanadische Forschende haben herausgefunden, dass ältere Erwachsene mit einer chronischen Lungenerkrankung in der Corona-Pandemie ein erhöhtes Risiko für Depressionen hatten. Einsamkeit, Konflikte und eingeschränkte körperliche Aktivität spielten dabei eine Ro…",https://www.tagesspiegel.de/images/when-did-the-days-become-so-grey-shot-of-a-senior-woman-with-a-cane-looking-thoughtfully-out-of-a-window-at-home-shot/alternates/BASE_16_9_W1400/when-did-the-days-become-so-grey-shot-of-a-senior-woman-with-a-cane-looking-thoughtfully-out-of-a-window-at-home-shot.jpeg,2023-09-22T15:02:09Z,,Kanadische Forschende haben in einer neuen Längsschnittstudie die psychischen Belastungen der Pandemie Covid-19 aufgezeigt. Die im International Journal of Chronic Obstructive Pulmonary Disease veröf… [+2894 chars],,de,'Einsamkeit'
https://www.nzz.ch/panorama/wintereinbruch-in-den-schweizer-bergen-schneefallgrenze-gesunken-ld.1757654,https://www.nzz.ch/panorama/wintereinbruch-in-den-schweizer-bergen-schneefallgrenze-gesunken-ld.1757654,0,www.nzz.ch,"Wintereinbruch in den Bergen, Furkapass ist gesperrt – doch es wird noch einmal spätsommerlich warm","Die Schneefallgrenze ist punktuell auf unter 2000 Meter gesunken, doch für Schal und Mütze ist es zumindest in tieferen Lagen zu früh.","https://img.nzz.ch/2023/09/23/2894af92-d310-4e7e-a9a0-27ea7d4801d6.jpeg?width=1200&height=675&fit=bound&quality=75&auto=webp&crop=3024,1701,x0,y1166&wmark=nzz",2023-09-23T12:16:06Z,,"Ein Autofahrer kam im Kanton Uri von der schneebedeckten Strasse ab.
Pünktlich zum astronomischen Herbstanfang hat sich der Schnee zurückgemeldet und für erste Probleme auf den Strassen gesorgt. Am … [+960 chars]",,de,'Wintereinbruch'
https://www.jungewelt.de/artikel/459745.theater-von-einsamkeit-und-sehnsucht.html,https://www.jungewelt.de/artikel/459745.theater-von-einsamkeit-und-sehnsucht.html,0,www.jungewelt.de,Theater: Von Einsamkeit und Sehnsucht,»Mein Name sei Gantenbein« – Solo für Matthias Brandt am Berliner Ensemble • Foto: Matthias Horn,https://www.jungewelt.de/img/1100/185699.jpg,2023-09-24T17:35:40Z,,"Ausgerechnet auf dieser Bank am Dorotheenstädtischen Friedhof, wenige Meter entfernt von Brechts Grabstätte, zusammenzubrechen, eventuell mit großem Tamtam und Tatütata abtransportiert zu werden, hät… [+4722 chars]",,de,'Einsamkeit'
https://www.stern.de/wirtschaft/energiesparen-im-alltag--das-sind-die-besten-tipps--33856206.html,https://www.stern.de/wirtschaft/energiesparen-im-alltag--das-sind-die-besten-tipps--33856206.html,0,www.stern.de,Tipps und Tricks: Energiesparen im Alltag: So schonen Sie Ihren Geldbeutel,"Strom und Heizkosten sind hoch – ebenfalls die Angst vor leeren Energiespeichern. Die Nation steckt in einer Krise. ""Die beste Energie ist die, die wir gar nicht erst verbrauchen"", heißt es auf der Website der Bundesregierung. Weiter: Jeder könne etwas dazu b…",https://image.stern.de/33096688/t/7q/v2/w1440/r1.7778/-/energiesparen.jpg,2023-09-25T06:45:00Z,,"Um eine Notsituation beim Energieversorger entgegenzuwirken, sollte auf jede unnötige Kilowattstunde verzichtet werden. Die Bundesregierung hat bereits im vergangenen Jahr verschiedene Energiesparmaß… [+3791 chars]",,de,'Heizkosten'
https://www.faz.net/aktuell/feuilleton/kunstmarkt/auktion-in-paris-gerard-depardieus-kunstsammlung-19193606.html,https://www.faz.net/aktuell/feuilleton/kunstmarkt/auktion-in-paris-gerard-depardieus-kunstsammlung-19193606.html,0,www.faz.net,Gérard Depardieus Kunstsammlung wird versteigert,"Einst garantierte sein Name Erfolg, dann katapultierten ihn seine Exzesse in die Einsamkeit. Jetzt wird Gérard Depardieus Kunstsammlung im Pariser Drouot versteigert.",https://media0.faz.net/ppmedia/aktuell/feuilleton/kunstmarkt/2261956089/1.9193600/facebook_teaser/gerard-depardieu-2017-bei.jpg,2023-09-25T09:48:46Z,,"Lange Zeit hat man in Frankreich Gérard Depardieus ausschweifendes Leben entschuldigend als Serie von Kavaliersdelikten abgetan. Er trieb es zwar oft ein bisschen zu weit mit den Verkehrsunfällen, di… [+4773 chars]",,de,'Einsamkeit'
https://www.diepresse.com/17700517/hohe-inflation-dominiert-die-aengste-der-oesterreicher,https://www.diepresse.com/17700517/hohe-inflation-dominiert-die-aengste-der-oesterreicher,0,www.diepresse.com,Hohe Inflation dominiert die Ängste der Österreicher,"Geldsorgen liegen einer aktuellen Umfrage zufolge teils weit vor Bereichen wie Gesundheit, Ukraine-Krieg und Klimawandel. Auch in anderen Bereichen sei die Besorgnis recht hoch.",https://img.diepresse.com/public/incoming/bgavx0-kein-Titel/alternates/DPR_SOCIAL_NACHRICHTEN/%28kein%20Titel%29,2023-09-25T13:31:48Z,,"Geldsorgen liegen einer aktuellen Umfrage zufolge teils weit vor Bereichen wie Gesundheit, Ukraine-Krieg und Klimawandel. Auch in anderen Bereichen sei die Besorgnis recht hoch.
Die Sorgen rund um d… [+2493 chars]",,de,'Geldsorgen'
https://www.tagesspiegel.de/wirtschaft/preisanstieg-um-bis-zu-81-prozent-deutsche-haushalte-zahlen-drastisch-hohere-heizkosten-10528978.html,https://www.tagesspiegel.de/wirtschaft/preisanstieg-um-bis-zu-81-prozent-deutsche-haushalte-zahlen-drastisch-hohere-heizkosten-10528978.html,0,www.tagesspiegel.de,Preisanstieg um bis zu 81 Prozent: Deutsche Haushalte zahlen drastisch höhere Heizkosten,"Die Heizkosten in Deutschland haben im Jahr 2022 dramatisch zugelegt. Besonders betroffen sind Haushalte, die mit Gas oder Holzpellets heizen.",https://www.tagesspiegel.de/images/olheizung1/alternates/BASE_16_9_W1400/oelheizung.jpeg,2023-09-26T08:01:23Z,,"Die Heizkosten in Deutschland sind 2022 um bis zu 81 Prozent gestiegen. Das ergibt eine Auswertung der gemeinnützigen Beratungsgesellschaft co2online, die dafür mehr als 250.000 Energie- und Heizkost… [+2061 chars]",,de,'Heizkosten'
https://www.telepolis.de/features/Von-Waermepumpen-bis-Holzpellets-Heizkosten-stiegen-2022-um-bis-zu-81-Prozent-9317572.html,https://www.telepolis.de/features/Von-Waermepumpen-bis-Holzpellets-Heizkosten-stiegen-2022-um-bis-zu-81-Prozent-9317572.html,0,www.telepolis.de,Von Wärmepumpen bis Holzpellets: Heizkosten stiegen 2022 um bis zu 81 Prozent,Heizkosten-Explosion 2022: Verbraucher spüren den Preisschock von Heizöl über Wärmepumpen bis zu Holzpellets. Warum die Preise nächstes Jahr wieder steigen.,https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/4/3/0/9/3/5/9/radiator-250558_1280-1654eca9c422d8c8.jpeg,2023-09-26T10:00:00Z,,"(Bild: ri, Pixabay)
Heizkosten-Explosion 2022: Verbraucher spüren den Preisschock von Heizöl über Wärmepumpen bis zu Holzpellets. Warum die Preise nächstes Jahr wieder steigen.
Die Heizkosten sind … [+3521 chars]",,de,'Heizkosten'
https://www.tagesschau.de/wirtschaft/verbraucher/heizkosten-energie-preise-winter-100.html,https://www.tagesschau.de/wirtschaft/verbraucher/heizkosten-energie-preise-winter-100.html,0,www.tagesschau.de,Drohen Verbrauchern neue Preissprünge in der neuen Heizsaison?,"Im vergangenen Jahr sind die Heizkosten dem aktuellen Heizspiegel zufolge um bis zu 81 Prozent gestiegen. Nun warnt die Energiebranche vor neuen Preissteigerungen, sollte die Politik dem nicht entgegenwirken.",https://images.tagesschau.de/image/a1b6f602-39ee-4413-b497-92b49ad26e29/AAABitDP9qo/AAABibBxqrQ/16x9-1280/heizoel-110.jpg,2023-09-26T10:23:56Z,,"Stand: 26.09.2023 12:23 Uhr
Im vergangenen Jahr sind die Heizkosten dem aktuellen Heizspiegel zufolge um bis zu 81 Prozent gestiegen. Nun warnt die Energiebranche vor neuen Preissteigerungen, sollte… [+3435 chars]",,de,'Heizkosten'
https://www.focus.de/finanzen/landtagswahlen-tierwohl-sinkende-gaspreise-8-wichtige-aenderungen-ab-oktober-2023_id_208151929.html,https://www.focus.de/finanzen/landtagswahlen-tierwohl-sinkende-gaspreise-8-wichtige-aenderungen-ab-oktober-2023_id_208151929.html,0,www.focus.de,"Landtagswahlen, Tierwohl, sinkende Gaspreise - Die wichtigsten Änderungen ab Oktober 2023","Der Oktober 2023 bringt eine Vielzahl von Änderungen mit sich. Wichtig werden die Landtagswahlen in Bayern und Hessen sowie die Frist für den Heizkostenzuschuss, die im Oktober endet. Die wichtigsten Änderungen im Überblick.",https://p6.focus.de/img/fotos/id_208164251/aenderungen-ab-oktober-2023.jpg?im=Crop%3D%2822%2C0%2C566%2C283%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=f13cb703d9003cba166c079649208ebf3f7159cc0a80482c5c3950eacdc77555,2023-09-26T10:28:07Z,,"Der Oktober 2023 bringt eine Vielzahl von Änderungen mit sich. Wichtig werden die Landtagswahlen in Bayern und Hessen sowie die Frist für den Heizkostenzuschuss, die im Oktober endet. Die wichtigsten… [+4714 chars]",,de,'Heizkosten'
https://www.stern.de/wirtschaft/immobilien/heizkosten-2023--das-zahlt-ein-haushalt-fuer-gas--oel--waermepumpe-oder-fernwaerme-33860904.html,https://www.stern.de/wirtschaft/immobilien/heizkosten-2023--das-zahlt-ein-haushalt-fuer-gas--oel--waermepumpe-oder-fernwaerme-33860904.html,0,www.stern.de,"Heizarten im Vergleich: Heizkosten 2023: Das zahlt ein Haushalt für Gas, Öl, Wärmepumpe oder Fernwärme","Im vergangenen Jahr sind die Heizkosten explodiert. 2023 gibt es etwas Entspannung, aber es bleibt teuer. Eine Auswertung zeigt, wie viel die verschiedenen Heizarten einen Musterhaushalt kosten.",https://image.stern.de/33861062/t/8H/v3/w1440/r1.7778/-/heizkosten.jpg,2023-09-26T14:53:00Z,,"Der Schock über die letzte Heizkostenabrechnung ist kaum verdaut, da steht schon die nächste Heizsaison vor der Tür. Und auch für 2023 kommen auf Haushalte hohe Heizkosten zu, wenn auch voraussichtli… [+3532 chars]",,de,'Heizkosten'
https://www.faz.net/aktuell/finanzen/nebenkostenabrechnung-heizkosten-steigen-um-bis-zu-81-prozent-19201725.html,https://www.faz.net/aktuell/finanzen/nebenkostenabrechnung-heizkosten-steigen-um-bis-zu-81-prozent-19201725.html,0,www.faz.net,Heizkosten steigen um bis zu 81 Prozent,Der Heizspiegel ist da: Je nach Heizungsanlage fallen die Abrechnungen für 2022 sehr unterschiedlich aus. Wen trifft es am härtesten?,https://media0.faz.net/ppmedia/aktuell/3855468363/1.9202844/facebook_teaser/thermostate-und-euro-scheine.jpg,2023-09-26T16:42:04Z,,"Wer als Mieter seine Nebenkostenabrechnung noch nicht bekommen hat, kann sich noch auf kräftige Nachzahlungen einstellen. Wie aus dem Heizspiegel für das zurückliegende Jahr hervorgeht, der am Dienst… [+3983 chars]",,de,'Heizkosten'
https://www.jungewelt.de/artikel/459900.energiepreiskrise-luxusgut-heizung.html,https://www.jungewelt.de/artikel/459900.energiepreiskrise-luxusgut-heizung.html,0,www.jungewelt.de,Energiepreiskrise: Luxusgut Heizung,Der »Heizspiegel« – eine Auswertung von Hunderttausenden Heizkostenabrechnungen – zeigt für das Jahr 2022 drastische Kostensteigerungen von teilweise mehr als 80 Prozent.,https://www.jungewelt.de/img/1100/185834.jpg,2023-09-26T17:38:30Z,,"Heizen hat sich im Jahr 2022 gegenüber den Vorjahren enorm verteuert mit allen Energieträgern. Wie aus dem »Heizspiegel« der Beratungsgesellschaft Co2online hervorgeht, stiegen von 2021 zu 2022 die K… [+3232 chars]",,de,'Heizkosten'
https://www.faz.net/aktuell/wirtschaft/energiepreise-so-viel-weniger-haben-haushalte-2022-weniger-geheizt-19203382.html,https://www.faz.net/aktuell/wirtschaft/energiepreise-so-viel-weniger-haben-haushalte-2022-weniger-geheizt-19203382.html,0,www.faz.net,"Hohe Preise, milder Winter: So viel Heizenergie haben die Haushalte 2022 gespart",Die Heizkosten sind im vergangenen Jahr stark gestiegen. Auch deswegen haben die Deutschen zum Teil viel Energie gespart. Allerdings gibt es große regionale Unterschiede.,https://media0.faz.net/ppmedia/aktuell/wirtschaft/426386539/1.9192670/facebook_teaser/die-deutschen-haben-im.jpg,2023-09-27T04:43:57Z,,Die Privathaushalte in Deutschland haben beim Heizen im vergangenen Jahr bei stark gestiegenen Preisen erheblich Energie eingespart. Bereinigt um den Faktor Außentemperatur verbrauchten sie fünf Proz… [+1565 chars],,de,'Heizkosten'
https://www.faz.net/aktuell/gesellschaft/das-aendert-sich-im-oktober-zeitumstellung-und-herbstferien-19203509.html,https://www.faz.net/aktuell/gesellschaft/das-aendert-sich-im-oktober-zeitumstellung-und-herbstferien-19203509.html,0,www.faz.net,Das ändert sich im Oktober: Zeitumstellung und Herbstferien,"Es wird gefeiert und gewählt, verboten und verhandelt. Der Oktober bringt einige Änderungen für Deutschland.",https://media1.faz.net/ppmedia/aktuell/politik/447499181/1.9204587/facebook_teaser/berlin-herbstliche-stimmung-im-treptower-park.jpg,2023-09-27T05:41:19Z,,"Zwei Gasumlagen fallen weg
Zum 1. Oktober werden vorerst zwei Gasumlagen auf null Cent abgesenkt. Die Umlagen machen einen Teil des Gaspreises aus. Konkret sinken die Regelenergieumlage von 0,57 Cen… [+4941 chars]",,de,'Zeitumstellung'
https://science.orf.at/stories/3221409/,https://science.orf.at/stories/3221409/,0,science.orf.at,Einsame Ameisen sterben früher,"Einsamkeit schadet Ameisen: Isoliert man die sozialen Insekten von ihren Artgenossen, sterben sie früher, wie eine neue Studie zeigt. Grund dafür sei Stress bei den Ameisen. Die Forschungsergebnisse sollen dazu beitragen, die Effekte von Isolation bei Mensche…",https://ibs.orf.at/science?image=https%3A%2F%2Ftubestatic.orf.at%2Fmims%2F2023%2F39%2F02%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F1953801_master_734802_adobestock_145224683.jpeg%3Fs%3D9217ed10092bdc3d02fd1f0223a24fa2e32f406f,2023-09-27T09:04:26Z,,"Zudem verhalten sich isolierte Ameisen anders, wie Wissenschaftlerinnen und Wissenschaftler der Universität Lausanne (Unil) in der Studie zeigten: Sie werden hyperaktiver, und bewegen sich vermehrt i… [+1682 chars]",,de,'Einsamkeit'
