index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.welt.de/politik/ausland/video248820552/Russischer-Angriffskrieg-Putin-Doku-Sein-Krieg-Der-Film-hatte-innerhalb-von-zwei-Tagen-zwei-Millionen-Klicks.html,https://www.welt.de/politik/ausland/video248820552/Russischer-Angriffskrieg-Putin-Doku-Sein-Krieg-Der-Film-hatte-innerhalb-von-zwei-Tagen-zwei-Millionen-Klicks.html,0,www.welt.de,Putin-Doku „Sein Krieg“ – „Der Film hatte innerhalb von zwei Tagen zwei Millionen Klicks“,"Der Wintereinbruch macht den ukrainischen Truppen schwer zu schaffen. Im Winter wolle Russland gezielt die Energie-Infrastruktur der Ukraine angreifen, schätzen die USA. WELT TV-Russland-Korrespondent Christoph Wanner berichtet aus Moskau über die aktuelle La…",https://img.welt.de/img/politik/ausland/mobile248820706/6501353627-ci16x9-w1200/wanner-jpg.jpg,2023-12-01T09:48:35Z,https://web.archive.org/web/20231201205337/https://www.welt.de/politik/ausland/video248820552/Russischer-Angriffskrieg-Putin-Doku-Sein-Krieg-Der-Film-hatte-innerhalb-von-zwei-Tagen-zwei-Millionen-Klicks.html,"Die WELT als ePaper: Die vollständige Ausgabe steht Ihnen bereits am Vorabend zur Verfügung so sind Sie immer hochaktuell informiert. Weitere Informationen: http://epaper.welt.de 
 Der Kurz-Link die… [+49 chars]",,de,'Wintereinbruch'
https://www.zeit.de/news/2023-12/01/wintereinbruch-beschert-hessen-fruehen-start-in-skisaison,https://www.zeit.de/news/2023-12/01/wintereinbruch-beschert-hessen-fruehen-start-in-skisaison,0,www.zeit.de,Tourismus: Wintereinbruch beschert Hessen frühen Start in Skisaison,Hier finden Sie Informationen zu dem Thema „Tourismus“. Lesen Sie jetzt „Wintereinbruch beschert Hessen frühen Start in Skisaison“.,https://img.zeit.de/administratives/sharing/fallback-image/wide__1300x731,2023-12-01T12:04:50Z,,"Schnee und Kälte sorgen in Hessen für einen frühen Start in die Wintersportsaison. Auf Hessens höchstem Berg, der Wasserkuppe, beginnt der Skibetrieb an diesem Samstag. Die Besucher könnten sich dort… [+1173 chars]",,de,'Wintereinbruch'
https://www.stern.de/panorama/freizeit--skisaison-an-der-zugspitze-startet-bei-neuschnee-und-nebel-34250422.html,https://www.stern.de/panorama/freizeit--skisaison-an-der-zugspitze-startet-bei-neuschnee-und-nebel-34250422.html,0,www.stern.de,Freizeit: Skisaison an der Zugspitze startet bei Neuschnee und Nebel,"Garmisch-Partenkirchen - Mit frischem Neuschnee, aber bei frostigen Temperaturen und Nebel hat an der Zugspitze am Freitag die Skisaison begonnen.",https://image.stern.de/34250424/t/az/v1/w1440/r1.7778/-/01--urnnewsmldpacom2009010123120199146649v3w800h600l639t438r1917b1318jpeg---5ab7de0faefecdab.jpg,2023-12-01T12:17:04Z,,"Massenhaft frischer Schnee - nur die Sonne fehlte für einen perfekten Auftakt der Skisaison an der Zugspitze.
Mit frischem Neuschnee, aber bei frostigen Temperaturen und Nebel hat an der Zugspitze a… [+1782 chars]",,de,'Wintersport'
https://www.morgenpost.de/vermischtes/article240720246/Skisaison-an-der-Zugspitze-startet-bei-Neuschnee-und-Nebel.html,https://www.morgenpost.de/vermischtes/article240720246/Skisaison-an-der-Zugspitze-startet-bei-Neuschnee-und-Nebel.html,0,www.morgenpost.de,Skisaison an der Zugspitze startet bei Neuschnee und Nebel,Massenhaft frischer Schnee - nur die Sonne fehlte für einen perfekten Auftakt der Skisaison an der Zugspitze.,https://img.sparknews.funkemedien.de/240720242/240720242_1701433330_v4_3_800.jpeg,2023-12-01T12:17:04Z,https://web.archive.org/web/20231202111748/https://www.morgenpost.de/vermischtes/article240720246/Skisaison-an-der-Zugspitze-startet-bei-Neuschnee-und-Nebel.html,"Garmisch-Partenkirchen. Massenhaft frischer Schnee - nur die Sonne fehlte für einen perfekten Auftakt der Skisaison an der Zugspitze.
Mit frischem Neuschnee, aber bei frostigen Temperaturen und Nebe… [+1837 chars]",,de,'Skisaison'
https://www.zeit.de/news/2023-12/01/skisaison-an-der-zugspitze-startet-bei-neuschnee-und-nebel,https://www.zeit.de/news/2023-12/01/skisaison-an-der-zugspitze-startet-bei-neuschnee-und-nebel,0,www.zeit.de,Freizeit: Skisaison an der Zugspitze startet bei Neuschnee und Nebel,Hier finden Sie Informationen zu dem Thema „Freizeit“. Lesen Sie jetzt „Skisaison an der Zugspitze startet bei Neuschnee und Nebel“.,https://img.zeit.de/news/2023-12/01/skisaison-an-der-zugspitze-startet-bei-neuschnee-und-nebel-image-group/wide__1300x731,2023-12-01T12:17:04Z,,"Mit frischem Neuschnee, aber bei frostigen Temperaturen und Nebel hat an der Zugspitze am Freitag die Skisaison begonnen. «Starker Schneefall, schlechte Sicht - aber pure Freude über massenhaft Schne… [+2464 chars]",,de,'Skisaison'
https://www.tagesschau.de/ausland/europa/weihnachtsvideo-einsamkeit-100.html,https://www.tagesschau.de/ausland/europa/weihnachtsvideo-einsamkeit-100.html,0,www.tagesschau.de,Nordirland: Selbstgedrehtes Video einer Bar wird zu Hit im Netz,"Ein selbstgedrehtes Werbevideo einer Bar aus Enniskillen in Nordirland sorgt im Netz für begeisterte Reaktionen. Es geht darin um einen alten Mann, einen Pub und einen Hund - und um das große Thema Einsamkeit. Von Gabi Biesinger.",https://images.tagesschau.de/image/3cd4faa1-f54b-4961-afff-bd3a92649f55/AAABjCXCQbg/AAABibBxqrQ/16x9-1280/screenshot-charlies-bar-100.jpg,2023-12-01T14:52:13Z,https://web.archive.org/web/20231202000930/https://www.tagesschau.de/ausland/europa/weihnachtsvideo-einsamkeit-100.html,"Stand: 01.12.2023 15:52 Uhr
Ein selbstgedrehtes Werbevideo einer Bar aus Enniskillen in Nordirland sorgt im Netz für begeisterte Reaktionen. Es geht darin um einen alten Mann, einen Pub und einen Hu… [+2332 chars]",,de,'Einsamkeit'
https://www.tagesspiegel.de/potsdam/landeshauptstadt/adventsessen-in-der-suppenkuche-potsdam-gansekeule-gegen-die-einsamkeit-10868026.html,https://www.tagesspiegel.de/potsdam/landeshauptstadt/adventsessen-in-der-suppenkuche-potsdam-gansekeule-gegen-die-einsamkeit-10868026.html,0,www.tagesspiegel.de,Adventsessen in der Suppenküche Potsdam: Gänsekeule gegen die Einsamkeit,"Zum vierten Mal waren die Gäste der Suppenküche Potsdam zum Adventsessen eingeladen. Doch während die Nachfrage in der Einrichtung immer größer wird, gibt es immer weniger Spenden.",https://www.tagesspiegel.de/images/adventsessen-suppenkuche/alternates/BASE_16_9_W1400/adventsessen-suppenkueche.jpeg,2023-12-01T15:09:16Z,https://web.archive.org/web/20231202071339/https://www.tagesspiegel.de/potsdam/landeshauptstadt/adventsessen-in-der-suppenkuche-potsdam-gansekeule-gegen-die-einsamkeit-10868026.html,"Es duftet festlich in der Suppenküche Potsdam, die ersten Gäste warten schon um zehn Uhr am ersten Dezembertag auf das, was einige von ihnen als ihr Highlight im Jahr bezeichnen: Das Adventsessen, or… [+6117 chars]",,de,'Einsamkeit'
https://www.sueddeutsche.de/wissen/corona-atemwegserkrankungen-coronavirus-krankheiten-1.6312887,https://www.sueddeutsche.de/wissen/corona-atemwegserkrankungen-coronavirus-krankheiten-1.6312887,0,www.sueddeutsche.de,Infektionswelle: Erregende Zeiten,"Warum gerade so viele Menschen in Deutschland mit einem Atemwegsinfekt flachliegen, was das mit dem Coronavirus und den Vorsichtsmaßnahmen während der Pandemie zu tun hat und wie man sich jetzt am besten schützt.",https://www.sueddeutsche.de/image/sz.1.6312888/1200x675?v=1701444781,2023-12-01T15:19:29Z,https://web.archive.org/web/20231211232056/https://www.sueddeutsche.de/wissen/corona-atemwegserkrankungen-coronavirus-krankheiten-1.6312887,"Wenn es in diesen Tagen in Deutschlands Zügen wieder heißt ""Willkommen im ICE"", dann könnte man auch gleich sagen: ""Willkommen im Virusbad"". Jeder elfte Bürger dieser Republik laboriert gerade an ein… [+7574 chars]",,de,'Vorsichtsmaßnahmen'
https://www.n-tv.de/panorama/Auf-Neuschnee-und-Eiseskaelte-folgt-die-Rutschpartie-article24572695.html,https://www.n-tv.de/panorama/Auf-Neuschnee-und-Eiseskaelte-folgt-die-Rutschpartie-article24572695.html,0,www.n-tv.de,"""Glatteis recht wahrscheinlich"": Auf Schnee und Eiseskälte zum 1. Advent folgt die Rutschpartie","Der Winter meldet sich in Deutschland mit Schnee und Kälte an - und er setzt sich vorerst fest. Mehr noch: Er legt sogar mindestens kurzfristig noch einmal nach mit Eiseskälte und frischem Schnee. Eine stabile Änderung der Wetterlage ist nicht in Sicht, für d…",https://bilder3.n-tv.de/img/incoming/crop24572734/0641322686-cImg_16_9-w1200/imago0368654413h.jpg,2023-12-01T15:26:32Z,,Der Winter meldet sich in Deutschland mit Schnee und Kälte an - und er setzt sich vorerst fest. Mehr noch: Er legt sogar mindestens kurzfristig noch einmal nach mit Eiseskälte und frischem Schnee. Ei… [+3300 chars],,de,'Glatteis'
https://www.sueddeutsche.de/bayern/skifahren-zugspitze-oberstdorf-bayern-winter-schnee-1.6312897,https://www.sueddeutsche.de/bayern/skifahren-zugspitze-oberstdorf-bayern-winter-schnee-1.6312897,0,www.sueddeutsche.de,Start der Skisaison: So viel Schnee wie seit 20 Jahren nicht,"Auf der Zugspitze öffneten am Freitag bei idealem Winterwetter die ersten Lifte. Die Seilbahnbetreiber hoffen, dass sie nach mageren Jahren endlich wieder eine gute Saison vor sich haben.",https://www.sueddeutsche.de/image/sz.1.6312924/1200x675?v=1701445127,2023-12-01T15:38:52Z,,Pünktlich zum meteorologischen Winterbeginn hat in Bayern die Skisaison begonnen - in diesem Jahr auch mit besten Schneeverhältnissen. Nachdem schon am 30. November die Bergbahnen in Oberstdorf und i… [+6600 chars],,de,'Skisaison'
https://www.zeit.de/2023-12/muenchen-flughafen-ausfaelle-winter-glaette-unfaelle,https://www.zeit.de/2023-12/muenchen-flughafen-ausfaelle-winter-glaette-unfaelle,0,www.zeit.de,Wintereinbruch: Schneefall sorgt für 150 Flugausfälle am Flughafen München,Glätte und Schnee treffen jetzt auch den Flugverkehr: In München bleiben hunderte Passagiere vorerst am Flughafen stecken. In Süddeutschland kam es zu Unfällen.,https://img.zeit.de/mobilitaet/2023-12/muenchen-flughafen-winter-bild/wide__1300x731,2023-12-01T17:48:23Z,https://web.archive.org/web/20231202030423/https://www.zeit.de/2023-12/muenchen-flughafen-ausfaelle-winter-glaette-unfaelle,"Am Flughafen München sind witterungsbedingt mehr als 150 Starts und Landungen abgesagt worden. Schneefall und niedrige Temperaturen würden dafür sorgen, dass voraussichtlich etwa 160 Flüge abgesagt w… [+1647 chars]",,de,'Wintereinbruch'
https://www.stern.de/panorama/wetter--winteranfang--glaette-und-kaelte-zum-start-in-den-dezember-34248568.html,https://www.stern.de/panorama/wetter--winteranfang--glaette-und-kaelte-zum-start-in-den-dezember-34248568.html,0,www.stern.de,Wetter: Winteranfang: Glätte und Kälte zum Start in den Dezember,"Glätte, weiße Landschaften, Beginn der Skisaison: Der 1. Dezember - der Tag des ersten Türchens am Adventskalender - ist vielerorts wohl genau so, wie ihn sich viele im Klischee vorstellen.",https://image.stern.de/34251246/t/QO/v1/w1440/r1.7778/-/01--urnnewsmldpacom2009010123120199148748v3w800h600l2452t810r4470b2189jpeg---d97b07bbafe8550a.jpg,2023-12-01T20:35:59Z,,"Glätte, weiße Landschaften, Beginn der Skisaison: Der 1. Dezember - der Tag des ersten Türchens am Adventskalender - ist vielerorts wohl genau so, wie ihn sich viele im Klischee vorstellen.
Zum mete… [+2796 chars]",,de,'Skisaison'
https://www.morgenpost.de/brandenburg/article240724604/Ausflug-nach-Brandenburg-Das-Schneeparadies-vor-der-Haustuer.html,https://www.morgenpost.de/brandenburg/article240724604/Ausflug-nach-Brandenburg-Das-Schneeparadies-vor-der-Haustuer.html,0,www.morgenpost.de,Ausflug nach Brandenburg: Das Schneeparadies vor der Haustür,"Am Wochenende lockt Brandenburg mit beschaulichen Weihnachtsmärkten, Baumfällen als Wintersport und eisigem Badevergnügen.",https://img.sparknews.funkemedien.de/240724602/240724602_1701450844_v4_3_800.jpeg,2023-12-02T04:30:00Z,,"Brandenburg. Am Wochenende lockt Brandenburg mit beschaulichen Weihnachtsmärkten, Baumfällen als Wintersport und eisigem Badevergnügen.
Viel Schnee, klarer Himmel, weite Landschaften Brandenburg hat… [+145 chars]",,de,'Wintersport'
https://www.bild.de/regional/frankfurt/frankfurt-aktuell/start-der-wintersport-saison-in-hessen-schwingt-die-kufe-86290224.bild.html,https://www.bild.de/regional/frankfurt/frankfurt-aktuell/start-der-wintersport-saison-in-hessen-schwingt-die-kufe-86290224.bild.html,0,www.bild.de,Wintersport-Saison in Hessen - Schwingt die Kufe!,"Ab in den Schnee! In Hessen startet auf der Wasserkuppe, im Vogelsberg und Taunus die Skisaison. Erste Loipen sind gespurt, Schlittenhänge dick verschneit.","https://images.bild.de/6569c1f201f7eb786c6bd8d0/b9e712dc39d935ce65067b10d140c138,9b9e243?w=1280",2023-12-02T06:00:16Z,,"Gersfeld (Hessen) Ho, ho, ho jetzt geht's ab in den Schnee!
In der Rhön, im Taunus und im Vogelsberg laufen die ersten Lifte. Hessens Wintersport-Spot Nummer 1 in Willingen will am zweiten Advents-W… [+3469 chars]",,de,'Wintersport'
https://www.zeit.de/mobilitaet/2023-12/bahn-bayern-wintereinbruch-schnee-zugausfaelle,https://www.zeit.de/mobilitaet/2023-12/bahn-bayern-wintereinbruch-schnee-zugausfaelle,0,www.zeit.de,Wintereinbruch: Schnee legt Bahnverkehr in Bayern lahm,"Im Großraum München fallen wegen Schnee und Eis zahlreiche Bahnverbindungen aus, Reisende mussten teilweise im Zug übernachten. Die Einschränkungen dürften andauern.",https://img.zeit.de/administratives/sharing/fallback-image/wide__1300x731,2023-12-02T06:29:38Z,https://web.archive.org/web/20231202091037/https://www.zeit.de/mobilitaet/2023-12/bahn-bayern-wintereinbruch-schnee-zugausfaelle,"Wegen des Wintereinbruchs ist der Bahnverkehr in Süddeutschland stark beeinträchtigt. Derzeit komme es zu Verspätungen und Zugausfällen, teilte eine Bahnsprecherin mit. Der Hauptbahnhof in München kö… [+1893 chars]",,de,'Wintereinbruch'
https://www.stern.de/panorama/wetter/schnee-und-glaette--diese-karten-zeigen--wo-es-heute-am-meisten-schneit-34250248.html,https://www.stern.de/panorama/wetter/schnee-und-glaette--diese-karten-zeigen--wo-es-heute-am-meisten-schneit-34250248.html,0,www.stern.de,"Wintereinbruch: Diese Karten zeigen, wo heute mit dem meisten Schnee zu rechnen ist","Schnee und Glatteis sorgten in einige Teilen Deutschlands die ganze Woche über für glatte Straßen. Und es geht winterlich weiter. Die untenstehenden Karten zeigen, wo der meiste Schnee runterkommt.",https://image.stern.de/34241808/t/GU/v4/w1440/r1.7778/-/teaser-schnee-karte.jpg,2023-12-02T09:21:00Z,https://web.archive.org/web/20231202095936/https://www.stern.de/panorama/wetter/schnee-und-glaette--diese-karten-zeigen--wo-es-heute-am-meisten-schneit-34250248.html,"Schnee und Glatteis sorgten in einige Teilen Deutschlands die ganze Woche über für glatte Straßen. Und es geht winterlich weiter. Die untenstehenden Karten zeigen, wo der meiste Schnee runterkommt.
… [+2252 chars]",,de,'Glatteis'
https://www.zeit.de/gesellschaft/2023-12/wintereinbruch-wetterlage-chaos-schnee-eis-fs,https://www.zeit.de/gesellschaft/2023-12/wintereinbruch-wetterlage-chaos-schnee-eis-fs,0,www.zeit.de,Wintereinbruch: Schönheit im Chaos,In Teilen Deutschlands ist viel Schnee gefallen. Zusammen mit eisigen Temperaturen legte er in München den Verkehr lahm. Es sieht aber auch bizarr schön aus. Die Bilder,https://img.zeit.de/gesellschaft/2023-12/wintereinbruch-wetterlage-chaos-schnee-eis-fs-bild/wide__1300x731,2023-12-02T10:47:33Z,https://web.archive.org/web/20231202110527/https://www.zeit.de/gesellschaft/2023-12/wintereinbruch-wetterlage-chaos-schnee-eis-fs,"In der Nacht fiel in manchen Regionen Deutschlands so viel Schnee, dass sich Städte und Landschaft völlig veränderten. Manche können den Anblick den Winterlandschaften genießen. Im Süden Bayerns führ… [+156 chars]",,de,'Wintereinbruch'
https://www.tagesschau.de/ausland/europa/wintereinbruch-europa-100.html,https://www.tagesschau.de/ausland/europa/wintereinbruch-europa-100.html,0,www.tagesschau.de,"Wintereinbruch in Europa: Lawinengefahr, Stromausfälle, Verkehrschaos","Nicht nur in Deutschland hat es heftig geschneit - ein halber Meter Schnee fiel in der Nacht auch in der Alpenregion. Es kam zu Staus und Unfällen, Behörden warnen vor Lawinen. In Schottland war der Flugverkehr zeitweise unterbrochen.",https://images.tagesschau.de/image/61d2555a-b02d-4d43-ab03-9a9dfc5f6331/AAABjCpChnE/AAABibBxqrQ/16x9-1280/oesterreich-schnee-104.jpg,2023-12-02T11:20:52Z,,"Stand: 02.12.2023 12:20 Uhr
Nicht nur in Deutschland hat es heftig geschneit - ein halber Meter Schnee fiel in der Nacht auch in der Alpenregion. Es kam zu Staus und Unfällen, Behörden warnen vor La… [+2995 chars]",,de,'Wintereinbruch'
https://www.welt.de/vermischtes/video248846382/Winter-Chaos-in-Muenchen-Tausende-sind-gestrandet-und-mussten-in-Hallen-des-Flughafens-uebernachten.html,https://www.welt.de/vermischtes/video248846382/Winter-Chaos-in-Muenchen-Tausende-sind-gestrandet-und-mussten-in-Hallen-des-Flughafens-uebernachten.html,0,www.welt.de,„Tausende sind gestrandet und mussten in Hallen des Flughafens übernachten“,"Der Wintereinbruch in Süddeutschland hat in München den Flug- und Bahnfernverkehr lahmgelegt. Der Flugverkehr werde bis voraussichtlich Sonntag früh eingestellt, auch der Hauptbahnhof könne nicht angefahren werden. Philip Röttger berichtet live aus München fü…",https://img.welt.de/img/vermischtes/mobile248846388/4911351807-ci16x9-w1200/PCR1-Clean-12-00-4471-edited-jpg.jpg,2023-12-02T11:28:45Z,https://web.archive.org/web/20231202113452/http://www.welt.de/vermischtes/video248846382/Winter-Chaos-in-Muenchen-Tausende-sind-gestrandet-und-mussten-in-Hallen-des-Flughafens-uebernachten.html,"Die WELT als ePaper: Die vollständige Ausgabe steht Ihnen bereits am Vorabend zur Verfügung so sind Sie immer hochaktuell informiert. Weitere Informationen: http://epaper.welt.de 
 Der Kurz-Link die… [+49 chars]",,de,'Wintereinbruch'
